SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.81,280,16,2988,2,262
/10.0.0.1,/10.0.0.81,281,16,2777,1,263
/10.0.0.1,/10.0.0.81,281,16,2913,2,263
/10.0.0.1,/10.0.0.81,282,16,2779,1,264
/10.0.0.1,/10.0.0.81,282,16,2958,2,264
/10.0.0.1,/10.0.0.81,283,16,2782,1,265
/10.0.0.1,/10.0.0.81,283,16,2943,2,265
/10.0.0.1,/10.0.0.81,284,16,2828,1,266
/10.0.0.1,/10.0.0.81,285,16,3150,1,267
/10.0.0.1,/10.0.0.81,286,16,3090,1,268
/10.0.0.1,/10.0.0.81,287,16,3185,1,269
/10.0.0.1,/10.0.0.81,288,16,2882,1,270
/10.0.0.1,/10.0.0.81,288,16,3022,2,270
/10.0.0.1,/10.0.0.81,289,16,2835,1,271
/10.0.0.1,/10.0.0.81,289,16,2976,2,271
/10.0.0.1,/10.0.0.81,290,16,2719,1,272
/10.0.0.1,/10.0.0.81,290,16,2918,2,272
/10.0.0.1,/10.0.0.81,291,16,2759,1,273
/10.0.0.1,/10.0.0.81,291,16,2912,2,273
/10.0.0.1,/10.0.0.81,292,16,2634,1,274
/10.0.0.1,/10.0.0.81,292,16,2808,2,274
/10.0.0.1,/10.0.0.81,293,16,2565,1,275
/10.0.0.1,/10.0.0.81,293,16,2701,2,275
/10.0.0.1,/10.0.0.81,294,16,2547,1,276
/10.0.0.1,/10.0.0.81,294,16,2687,2,276
/10.0.0.1,/10.0.0.81,295,16,2508,1,277
/10.0.0.1,/10.0.0.81,295,16,2643,2,277
/10.0.0.1,/10.0.0.81,296,16,2405,1,278
/10.0.0.1,/10.0.0.81,296,16,2570,2,278
/10.0.0.1,/10.0.0.81,297,16,2437,1,279
/10.0.0.1,/10.0.0.81,297,16,2587,2,279
/10.0.0.1,/10.0.0.81,298,16,2484,1,280
/10.0.0.1,/10.0.0.81,298,16,2625,2,280
/10.0.0.1,/10.0.0.81,299,16,2556,1,281
/10.0.0.1,/10.0.0.81,299,16,2685,2,281
/10.0.0.1,/10.0.0.81,300,16,2559,1,282
/10.0.0.1,/10.0.0.81,300,16,2715,2,282
/10.0.0.1,/10.0.0.81,301,16,2627,1,283
/10.0.0.1,/10.0.0.81,301,16,2779,2,283
/10.0.0.1,/10.0.0.81,303,16,2710,1,284
/10.0.0.1,/10.0.0.81,303,16,2849,2,284
/10.0.0.1,/10.0.0.81,304,16,2733,1,285
/10.0.0.1,/10.0.0.81,304,16,2860,2,285
/10.0.0.1,/10.0.0.81,305,16,2587,1,286
/10.0.0.1,/10.0.0.81,305,16,2709,2,286
/10.0.0.1,/10.0.0.81,306,16,2319,1,287
/10.0.0.1,/10.0.0.81,306,16,2458,2,287
/10.0.0.1,/10.0.0.81,310,16,2421,1,288
/10.0.0.1,/10.0.0.81,310,16,2604,2,288
/10.0.0.1,/10.0.0.81,311,16,2735,1,289
/10.0.0.1,/10.0.0.81,311,16,2927,2,289
/10.0.0.1,/10.0.0.81,313,16,2507,1,290
/10.0.0.1,/10.0.0.81,313,16,2650,2,290
/10.0.0.1,/10.0.0.81,314,16,2507,1,291
/10.0.0.1,/10.0.0.81,314,16,2640,2,291
/10.0.0.1,/10.0.0.81,315,16,2650,1,292
/10.0.0.1,/10.0.0.81,315,16,2800,2,292
/10.0.0.1,/10.0.0.81,316,16,2646,1,293
/10.0.0.1,/10.0.0.81,316,16,2779,2,293
/10.0.0.1,/10.0.0.81,317,16,2615,1,294
/10.0.0.1,/10.0.0.81,317,16,2754,2,294
/10.0.0.1,/10.0.0.81,318,16,2463,1,295
/10.0.0.1,/10.0.0.81,318,16,2622,2,295
/10.0.0.1,/10.0.0.81,319,16,2393,1,296
/10.0.0.1,/10.0.0.81,320,16,2698,1,297
/10.0.0.1,/10.0.0.81,321,16,2445,1,298
/10.0.0.1,/10.0.0.81,321,16,2583,2,298
/10.0.0.1,/10.0.0.81,322,16,2647,1,299
/10.0.0.1,/10.0.0.81,322,16,2793,2,299
/10.0.0.1,/10.0.0.81,323,16,2710,1,300
/10.0.0.1,/10.0.0.81,323,16,2845,2,300
/10.0.0.1,/10.0.0.81,324,16,2743,1,301
/10.0.0.1,/10.0.0.81,324,16,2889,2,301
/10.0.0.1,/10.0.0.81,325,16,2858,1,302
/10.0.0.1,/10.0.0.81,325,16,3002,2,302
/10.0.0.1,/10.0.0.81,326,16,2830,1,303
/10.0.0.1,/10.0.0.81,326,16,3084,2,303
/10.0.0.1,/10.0.0.81,327,16,2743,1,304
/10.0.0.1,/10.0.0.81,327,16,2922,2,304
/10.0.0.1,/10.0.0.81,328,16,2882,1,305
/10.0.0.1,/10.0.0.81,328,16,3015,2,305
/10.0.0.1,/10.0.0.81,329,16,2918,1,306
/10.0.0.1,/10.0.0.81,329,16,3054,2,306
/10.0.0.1,/10.0.0.81,330,16,2839,1,307
/10.0.0.1,/10.0.0.81,330,16,2975,2,307
/10.0.0.1,/10.0.0.81,331,16,2822,1,308
/10.0.0.1,/10.0.0.81,331,16,2962,2,308
/10.0.0.1,/10.0.0.81,332,16,2850,1,309
/10.0.0.1,/10.0.0.81,332,16,3023,2,309
/10.0.0.1,/10.0.0.81,333,16,2734,1,310
/10.0.0.1,/10.0.0.81,333,16,2931,2,310
/10.0.0.1,/10.0.0.81,334,16,2911,1,311
/10.0.0.1,/10.0.0.81,334,16,3087,2,311
/10.0.0.1,/10.0.0.81,335,16,2908,1,312
/10.0.0.1,/10.0.0.81,335,16,3041,2,312
/10.0.0.1,/10.0.0.81,336,16,2931,1,313
/10.0.0.1,/10.0.0.81,336,16,3068,2,313
/10.0.0.1,/10.0.0.81,337,16,2925,1,314
/10.0.0.1,/10.0.0.81,337,16,3070,2,314
/10.0.0.1,/10.0.0.81,338,16,2908,1,315
/10.0.0.1,/10.0.0.81,338,16,3046,2,315
/10.0.0.1,/10.0.0.81,339,16,2915,1,316
/10.0.0.1,/10.0.0.81,339,16,3052,2,316
/10.0.0.1,/10.0.0.81,340,16,2928,1,317
/10.0.0.1,/10.0.0.81,340,16,3116,2,317
/10.0.0.1,/10.0.0.81,341,16,2928,1,318
/10.0.0.1,/10.0.0.81,341,16,3139,2,318
/10.0.0.1,/10.0.0.81,342,16,2951,1,319
/10.0.0.1,/10.0.0.81,342,16,3100,2,319
/10.0.0.1,/10.0.0.81,343,16,2985,1,320
/10.0.0.1,/10.0.0.81,343,16,3122,2,320
/10.0.0.1,/10.0.0.81,344,16,3037,1,321
/10.0.0.1,/10.0.0.81,344,16,3176,2,321
/10.0.0.1,/10.0.0.81,345,16,3050,1,322
/10.0.0.1,/10.0.0.81,345,16,3204,2,322
/10.0.0.1,/10.0.0.81,346,16,2991,1,323
/10.0.0.1,/10.0.0.81,346,16,3155,2,323
/10.0.0.1,/10.0.0.81,347,16,2992,1,324
/10.0.0.1,/10.0.0.81,347,16,3169,2,324
/10.0.0.1,/10.0.0.81,348,16,3001,1,325
/10.0.0.1,/10.0.0.81,348,16,3133,2,325
/10.0.0.1,/10.0.0.81,349,16,3388,1,326
/10.0.0.1,/10.0.0.81,349,16,3524,2,326
/10.0.0.1,/10.0.0.81,350,16,3429,1,327
/10.0.0.1,/10.0.0.81,350,16,3574,2,327
/10.0.0.1,/10.0.0.81,351,16,3446,1,328
/10.0.0.1,/10.0.0.81,351,16,3633,2,328
/10.0.0.1,/10.0.0.81,352,16,3500,1,329
/10.0.0.1,/10.0.0.81,352,16,3657,2,329
/10.0.0.1,/10.0.0.81,353,16,3366,1,330
/10.0.0.1,/10.0.0.81,353,16,3502,2,330
/10.0.0.1,/10.0.0.81,354,16,3457,1,331
/10.0.0.1,/10.0.0.81,354,16,3600,2,331
/10.0.0.1,/10.0.0.81,355,16,3110,1,332
/10.0.0.1,/10.0.0.81,355,16,3279,2,332
/10.0.0.1,/10.0.0.81,356,16,3070,1,333
/10.0.0.1,/10.0.0.81,356,16,3231,2,333
/10.0.0.1,/10.0.0.81,357,16,2964,1,334
/10.0.0.1,/10.0.0.81,357,16,3103,2,334
/10.0.0.1,/10.0.0.81,358,16,2906,1,335
/10.0.0.1,/10.0.0.81,358,16,3052,2,335
/10.0.0.1,/10.0.0.81,359,16,3023,1,336
/10.0.0.1,/10.0.0.81,359,16,3164,2,336
/10.0.0.1,/10.0.0.81,360,16,3015,1,337
/10.0.0.1,/10.0.0.81,360,16,3170,2,337
/10.0.0.1,/10.0.0.81,361,16,2973,1,338
/10.0.0.1,/10.0.0.81,361,16,3115,2,338
/10.0.0.1,/10.0.0.81,362,16,2919,1,339
/10.0.0.1,/10.0.0.81,362,16,3107,2,339
/10.0.0.1,/10.0.0.81,363,16,2933,1,340
/10.0.0.1,/10.0.0.81,363,16,3104,2,340
/10.0.0.1,/10.0.0.81,364,16,2951,1,341
/10.0.0.1,/10.0.0.81,364,16,3124,2,341
/10.0.0.1,/10.0.0.81,365,16,2995,1,342
/10.0.0.1,/10.0.0.81,366,16,2954,1,343
/10.0.0.1,/10.0.0.81,366,16,3084,2,343
/10.0.0.1,/10.0.0.81,367,16,2911,1,344
/10.0.0.1,/10.0.0.81,367,16,3057,2,344
/10.0.0.1,/10.0.0.81,368,16,2976,1,345
/10.0.0.1,/10.0.0.81,368,16,3108,2,345
/10.0.0.1,/10.0.0.81,369,16,2765,1,346
/10.0.0.1,/10.0.0.81,369,16,2946,2,346
/10.0.0.1,/10.0.0.81,370,16,2724,1,347
/10.0.0.1,/10.0.0.81,370,16,2859,2,347
/10.0.0.1,/10.0.0.81,371,16,2744,1,348
/10.0.0.1,/10.0.0.81,371,16,2923,2,348
/10.0.0.1,/10.0.0.81,372,16,2658,1,349
/10.0.0.1,/10.0.0.81,372,16,2798,2,349
/10.0.0.1,/10.0.0.81,373,16,2641,1,350
/10.0.0.1,/10.0.0.81,373,16,2792,2,350
/10.0.0.1,/10.0.0.81,374,16,2630,1,351
/10.0.0.1,/10.0.0.81,374,16,2776,2,351
/10.0.0.1,/10.0.0.81,375,16,2528,1,352
/10.0.0.1,/10.0.0.81,375,16,2665,2,352
/10.0.0.1,/10.0.0.81,376,16,2520,1,353
/10.0.0.1,/10.0.0.81,376,16,2650,2,353
/10.0.0.1,/10.0.0.81,377,16,2378,1,354
/10.0.0.1,/10.0.0.81,377,16,2509,2,354
/10.0.0.1,/10.0.0.81,378,16,2207,1,355
/10.0.0.1,/10.0.0.81,379,16,2191,1,356
/10.0.0.1,/10.0.0.81,379,16,2393,2,356
/10.0.0.1,/10.0.0.81,381,16,2297,1,357
/10.0.0.1,/10.0.0.81,381,16,2474,2,357
/10.0.0.1,/10.0.0.81,382,16,2631,1,358
/10.0.0.1,/10.0.0.81,383,16,2765,1,359
/10.0.0.1,/10.0.0.81,383,16,2930,2,359
/10.0.0.1,/10.0.0.81,384,16,2814,1,360
/10.0.0.1,/10.0.0.81,384,16,3009,2,360
/10.0.0.1,/10.0.0.81,385,16,2725,1,361
/10.0.0.1,/10.0.0.81,385,16,2871,2,361
/10.0.0.1,/10.0.0.81,386,16,2732,1,362
/10.0.0.1,/10.0.0.81,386,16,2874,2,362
/10.0.0.1,/10.0.0.81,387,16,2983,1,363
/10.0.0.1,/10.0.0.81,388,16,2699,1,364
/10.0.0.1,/10.0.0.81,388,16,2855,2,364
/10.0.0.1,/10.0.0.81,389,16,2664,1,365
/10.0.0.1,/10.0.0.81,389,16,2805,2,365
/10.0.0.1,/10.0.0.81,390,16,2651,1,366
/10.0.0.1,/10.0.0.81,390,16,2803,2,366
/10.0.0.1,/10.0.0.81,391,16,2489,1,367
/10.0.0.1,/10.0.0.81,391,16,2625,2,367
/10.0.0.1,/10.0.0.81,392,16,2440,1,368
/10.0.0.1,/10.0.0.81,392,16,2583,2,368
/10.0.0.1,/10.0.0.81,393,16,2365,1,369
/10.0.0.1,/10.0.0.81,393,16,2503,2,369
/10.0.0.1,/10.0.0.81,395,16,2223,1,370
/10.0.0.1,/10.0.0.81,396,16,2390,1,371
/10.0.0.1,/10.0.0.81,396,16,2520,2,371
/10.0.0.1,/10.0.0.81,397,16,2272,1,372
/10.0.0.1,/10.0.0.81,398,16,2419,1,373
/10.0.0.1,/10.0.0.81,398,16,2554,2,373
/10.0.0.1,/10.0.0.81,399,16,2340,1,374
/10.0.0.1,/10.0.0.81,400,16,2496,1,375
/10.0.0.1,/10.0.0.81,400,16,2629,2,375
/10.0.0.1,/10.0.0.81,402,16,2656,1,376
/10.0.0.1,/10.0.0.81,402,16,2791,2,376
/10.0.0.1,/10.0.0.81,403,16,2557,1,377
/10.0.0.1,/10.0.0.81,404,16,2469,1,378
/10.0.0.1,/10.0.0.81,404,16,2607,2,378
/10.0.0.1,/10.0.0.81,405,16,2441,1,379
/10.0.0.1,/10.0.0.81,405,16,2576,2,379
/10.0.0.1,/10.0.0.81,406,16,2414,1,380
/10.0.0.1,/10.0.0.81,406,16,2553,2,380
/10.0.0.1,/10.0.0.81,407,16,2318,1,381
/10.0.0.1,/10.0.0.81,407,16,2450,2,381
/10.0.0.1,/10.0.0.81,408,16,2401,1,382
/10.0.0.1,/10.0.0.81,408,16,2539,2,382
/10.0.0.1,/10.0.0.81,409,16,2423,1,383
/10.0.0.1,/10.0.0.81,409,16,2554,2,383
/10.0.0.1,/10.0.0.81,411,16,2401,1,384
/10.0.0.1,/10.0.0.81,411,16,2530,2,384
/10.0.0.1,/10.0.0.81,412,16,2340,1,385
/10.0.0.1,/10.0.0.81,412,16,2521,2,385
/10.0.0.1,/10.0.0.81,413,16,2535,1,386
/10.0.0.1,/10.0.0.81,413,16,2673,2,386
/10.0.0.1,/10.0.0.81,414,16,2545,1,387
/10.0.0.1,/10.0.0.81,414,16,2694,2,387
/10.0.0.1,/10.0.0.81,415,16,2635,1,388
/10.0.0.1,/10.0.0.81,415,16,2800,2,388
/10.0.0.1,/10.0.0.81,416,16,2836,1,389
/10.0.0.1,/10.0.0.81,416,16,2974,2,389
/10.0.0.1,/10.0.0.81,417,16,2696,1,390
/10.0.0.1,/10.0.0.81,417,16,2837,2,390
/10.0.0.1,/10.0.0.81,418,16,2734,1,391
/10.0.0.1,/10.0.0.81,418,16,2914,2,391
/10.0.0.1,/10.0.0.81,419,16,2763,1,392
/10.0.0.1,/10.0.0.81,420,16,2765,1,393
/10.0.0.1,/10.0.0.81,421,16,2660,1,394
/10.0.0.1,/10.0.0.81,421,16,2802,2,394
/10.0.0.1,/10.0.0.81,422,16,2713,1,395
/10.0.0.1,/10.0.0.81,422,16,2845,2,395
/10.0.0.1,/10.0.0.81,423,16,2692,1,396
/10.0.0.1,/10.0.0.81,423,16,2894,2,396
/10.0.0.1,/10.0.0.81,424,16,2860,1,397
/10.0.0.1,/10.0.0.81,424,16,3040,2,397
/10.0.0.1,/10.0.0.81,425,16,2882,1,398
/10.0.0.1,/10.0.0.81,425,16,3040,2,398
/10.0.0.1,/10.0.0.81,426,16,2955,1,399
/10.0.0.1,/10.0.0.81,426,16,3094,2,399
/10.0.0.1,/10.0.0.81,427,16,2928,1,400
/10.0.0.1,/10.0.0.81,427,16,3089,2,400
/10.0.0.1,/10.0.0.81,428,16,3124,1,401
/10.0.0.1,/10.0.0.81,428,16,3260,2,401
/10.0.0.1,/10.0.0.81,429,16,2899,1,402
/10.0.0.1,/10.0.0.81,429,16,3080,2,402
/10.0.0.1,/10.0.0.81,430,16,2868,1,403
/10.0.0.1,/10.0.0.81,430,16,3036,2,403
/10.0.0.1,/10.0.0.81,431,16,2836,1,404
/10.0.0.1,/10.0.0.81,431,16,3013,2,404
/10.0.0.1,/10.0.0.81,432,16,2808,1,405
/10.0.0.1,/10.0.0.81,432,16,2937,2,405
/10.0.0.1,/10.0.0.81,433,16,2846,1,406
/10.0.0.1,/10.0.0.81,433,16,2981,2,406
/10.0.0.1,/10.0.0.81,434,16,2804,1,407
/10.0.0.1,/10.0.0.81,434,16,2934,2,407
/10.0.0.1,/10.0.0.81,435,16,2924,1,408
/10.0.0.1,/10.0.0.81,436,16,2754,1,409
/10.0.0.1,/10.0.0.81,436,16,2920,2,409
/10.0.0.1,/10.0.0.81,437,16,2941,1,410
/10.0.0.1,/10.0.0.81,437,16,3081,2,410
/10.0.0.1,/10.0.0.81,438,16,2948,1,411
/10.0.0.1,/10.0.0.81,438,16,3082,2,411
/10.0.0.1,/10.0.0.81,439,16,2951,1,412
/10.0.0.1,/10.0.0.81,439,16,3088,2,412
/10.0.0.1,/10.0.0.81,440,16,3031,1,413
/10.0.0.1,/10.0.0.81,440,16,3178,2,413
/10.0.0.1,/10.0.0.81,441,16,2866,1,414
/10.0.0.1,/10.0.0.81,442,16,3015,1,415
/10.0.0.1,/10.0.0.81,443,16,3050,1,416
/10.0.0.1,/10.0.0.81,444,16,2658,1,417
/10.0.0.1,/10.0.0.81,444,16,2846,2,417
/10.0.0.1,/10.0.0.81,445,16,2582,1,418
/10.0.0.1,/10.0.0.81,445,16,2716,2,418
/10.0.0.1,/10.0.0.81,446,16,2646,1,419
/10.0.0.1,/10.0.0.81,446,16,2790,2,419
/10.0.0.1,/10.0.0.81,447,16,2533,1,420
/10.0.0.1,/10.0.0.81,447,16,2673,2,420
/10.0.0.1,/10.0.0.81,448,16,2443,1,421
/10.0.0.1,/10.0.0.81,448,16,2583,2,421
/10.0.0.1,/10.0.0.81,449,16,2458,1,422
/10.0.0.1,/10.0.0.81,449,16,2590,2,422
/10.0.0.1,/10.0.0.81,451,16,2297,1,423
/10.0.0.1,/10.0.0.81,451,16,2433,2,423
/10.0.0.1,/10.0.0.81,452,16,2453,1,424
/10.0.0.1,/10.0.0.81,452,16,2582,2,424
/10.0.0.1,/10.0.0.81,453,16,2451,1,425
/10.0.0.1,/10.0.0.81,454,16,2570,1,426
/10.0.0.1,/10.0.0.81,455,16,2429,1,427
/10.0.0.1,/10.0.0.81,455,16,2568,2,427
/10.0.0.1,/10.0.0.81,457,16,2615,1,428
/10.0.0.1,/10.0.0.81,458,16,2449,1,429
/10.0.0.1,/10.0.0.81,458,16,2581,2,429
/10.0.0.1,/10.0.0.81,459,16,2490,1,430
/10.0.0.1,/10.0.0.81,459,16,2625,2,430
/10.0.0.1,/10.0.0.81,460,16,2837,1,431
/10.0.0.1,/10.0.0.81,461,16,2462,1,432
/10.0.0.1,/10.0.0.81,462,16,2618,1,433
/10.0.0.1,/10.0.0.81,462,16,2750,2,433
/10.0.0.1,/10.0.0.81,463,16,2711,1,434
/10.0.0.1,/10.0.0.81,464,16,2762,1,435
/10.0.0.1,/10.0.0.81,464,16,2897,2,435
/10.0.0.1,/10.0.0.81,465,16,2658,1,436
/10.0.0.1,/10.0.0.81,466,16,2588,1,437
/10.0.0.1,/10.0.0.81,466,16,2796,2,437
/10.0.0.1,/10.0.0.81,467,16,2457,1,438
/10.0.0.1,/10.0.0.81,467,16,2599,2,438
/10.0.0.1,/10.0.0.81,469,16,2724,1,439
/10.0.0.1,/10.0.0.81,469,16,2876,2,439
/10.0.0.1,/10.0.0.81,470,16,2723,1,440
/10.0.0.1,/10.0.0.81,470,16,2858,2,440
/10.0.0.1,/10.0.0.81,471,16,2735,1,441
/10.0.0.1,/10.0.0.81,471,16,2877,2,441
/10.0.0.1,/10.0.0.81,472,16,2747,1,442
/10.0.0.1,/10.0.0.81,472,16,2905,2,442
/10.0.0.1,/10.0.0.81,473,16,2860,1,443
/10.0.0.1,/10.0.0.81,473,16,3032,2,443
/10.0.0.1,/10.0.0.81,474,16,2834,1,444
/10.0.0.1,/10.0.0.81,474,16,2974,2,444
/10.0.0.1,/10.0.0.81,475,16,2782,1,445
/10.0.0.1,/10.0.0.81,475,16,2914,2,445
/10.0.0.1,/10.0.0.81,476,16,2721,1,446
/10.0.0.1,/10.0.0.81,476,16,2879,2,446
/10.0.0.1,/10.0.0.81,477,16,2771,1,447
/10.0.0.1,/10.0.0.81,477,16,2904,2,447
/10.0.0.1,/10.0.0.81,478,16,2723,1,448
/10.0.0.1,/10.0.0.81,478,16,2858,2,448
/10.0.0.1,/10.0.0.81,479,16,2754,1,449
/10.0.0.1,/10.0.0.81,479,16,2904,2,449
/10.0.0.1,/10.0.0.81,480,16,2697,1,450
/10.0.0.1,/10.0.0.81,480,16,2834,2,450
/10.0.0.1,/10.0.0.81,481,16,2702,1,451
/10.0.0.1,/10.0.0.81,481,16,2866,2,451
/10.0.0.1,/10.0.0.81,482,16,2626,1,452
/10.0.0.1,/10.0.0.81,482,16,2756,2,452
/10.0.0.1,/10.0.0.81,483,16,2655,1,453
/10.0.0.1,/10.0.0.81,483,16,2787,2,453
/10.0.0.1,/10.0.0.81,484,16,2758,1,454
/10.0.0.1,/10.0.0.81,484,16,2899,2,454
/10.0.0.1,/10.0.0.81,485,16,2664,1,455
/10.0.0.1,/10.0.0.81,485,16,2797,2,455
/10.0.0.1,/10.0.0.81,486,16,2675,1,456
/10.0.0.1,/10.0.0.81,486,16,2848,2,456
/10.0.0.1,/10.0.0.81,487,16,2778,1,457
/10.0.0.1,/10.0.0.81,487,16,2963,2,457
/10.0.0.1,/10.0.0.81,488,16,2757,1,458
/10.0.0.1,/10.0.0.81,488,16,2952,2,458
/10.0.0.1,/10.0.0.81,489,16,2933,1,459
/10.0.0.1,/10.0.0.81,489,16,3078,2,459
/10.0.0.1,/10.0.0.81,490,16,2920,1,460
/10.0.0.1,/10.0.0.81,490,16,3066,2,460
/10.0.0.1,/10.0.0.81,491,16,2821,1,461
/10.0.0.1,/10.0.0.81,491,16,2972,2,461
/10.0.0.1,/10.0.0.81,492,16,2805,1,462
/10.0.0.1,/10.0.0.81,493,16,2620,1,463
/10.0.0.1,/10.0.0.81,493,16,2818,2,463
/10.0.0.1,/10.0.0.81,494,16,2633,1,464
/10.0.0.1,/10.0.0.81,494,16,2797,2,464
/10.0.0.1,/10.0.0.81,495,16,2634,1,465
/10.0.0.1,/10.0.0.81,495,16,2826,2,465
/10.0.0.1,/10.0.0.81,496,16,2616,1,466
/10.0.0.1,/10.0.0.81,496,16,2760,2,466
/10.0.0.1,/10.0.0.81,497,16,2482,1,467
/10.0.0.1,/10.0.0.81,497,16,2650,2,467
/10.0.0.1,/10.0.0.81,498,16,2249,1,468
/10.0.0.1,/10.0.0.81,498,16,2376,2,468
/10.0.0.1,/10.0.0.81,499,16,1990,1,469
/10.0.0.1,/10.0.0.81,499,16,2117,2,469
/10.0.0.1,/10.0.0.81,500,16,1725,1,470
/10.0.0.1,/10.0.0.81,500,16,1850,2,470
